TITLE =  "Computed bead displacements for t=01"
VARIABLES = "X", "Y", "Z", "dx", "dy", "dz", "mag", "dist"
ZONE I=17739, SolutionTime=01 DATAPACKING=POINT
123.537823621332  67.9031486125444  30.4069064786943  0.129680434453988  0.178094026615781  -0.125018661311476  0.253306460779253  35.4706975608576  
130.534154741172  49.7490977988439  29.5730101835073  -0.0196655504976775  0.124818463973504  -0.193774343663552  0.23133283184045  46.6646613818143  
102.840241590745  59.68807952798  25.00842126314  0.621066127150243  -0.34068802254783  -0.2844100326712  0.763335135890512  19.6777132849457  
51.8728721267529  115.121896403345  23.2461569195281  -0.674090783674281  0.670034514013892  -0.640808713961643  1.14628985971857  14.1490483262671  
138.037717565907  120.225065916206  19.5636861550867  0.187431857310628  -0.0832265607371454  0.00674078583124427  0.205189667723957  52.0911552887667  
36.5504792956456  60.725656644435  20.8273730428227  -0.290725548086975  0.116831919102552  -0.15876342368211  0.351250432499268  19.2432694987492  
21.6776691259222  80.810439109552  18.1370546593602  -0.138865358527202  0.213913313543713  -0.231244112485243  0.344262012236649  35.8814341890771  
137.741101208711  92.9010906026204  15.0709410745819  -0.233606003022572  -0.0589914296467668  -0.0517607767303563  0.246436465296192  43.47644284984  
130.78790798902  8.51847169300409  15.5752455735198  -0.158115883917702  0.0435668054929206  -0.201863005160458  0.260091084315371  70.62647184949  
7.59714367944614  82.1109969692536  6.91180719292405  -0.382564937609591  -0.517759612686177  0.333548031685329  0.725041541884552  53.6379330831243  
77.1041528013435  111.466828775631  50.6812675675663  -0.0388025449958462  0.447641738285171  -0.401305409363133  0.602440698274308  16.2643506031252  
106.162706148082  54.525707232724  49.0441885129895  0.379232914417528  0.172464242495693  -0.0504385129894871  0.419649332073597  23.7965009291194  
40.3674129919854  90.8394050056892  48.1198278840721  0.521580669513646  0.00157866435475285  -0.402170413368935  0.658627306130553  14.1385519472995  
107.42595141382  43.4728223867094  45.9703735923078  0.194376384642013  0.0867008707369337  -0.103646907737442  0.236731707585984  30.3814231533432  
51.1313296883718  26.6420368420822  42.569018381319  -0.0801905236379099  -0.288788017009004  -0.0126585180377248  0.299982127681345  32.354671863065  
126.7878822666  7.02586230466512  42.4010248684412  -0.189036352903997  0.0863470607981425  -0.318166592073972  0.380027022644032  69.7050219191401  
129.048038150306  26.4037847044176  40.2940399277463  -0.131949591345744  0.12780692461072  -0.248822032238451  0.309285803686545  56.6947719273204  
35.6374028993419  23.1936896266847  38.1699138039785  -0.027206676655176  0.0684501056761633  -0.14875596706441  0.165993849160037  41.358640238824  
79.3066335335539  25.5349821845148  35.5026630573459  0.117679619522335  -0.127851904973749  -0.055159395236565  0.18231061773578  28.4475332098001  
65.4096369412711  132.844311572356  31.6159089285759  -0.307837563829722  1.17509490347453  0.132043341931944  1.22190320485094  18.8722887163355  
113.480512523162  55.607960268416  32.3539440713701  0.325319407379638  0.0291162757734824  -0.11417051179982  0.345999104185819  28.4285911908302  
72.9754726256738  51.0154172261988  32.1255416050429  0.367810424863279  -1.81629915368904  0.629560934019629  1.95718524774057  2.5458578699455  
100.701718115735  26.4229059005139  32.5121052110502  0.0643243708374399  0.0489794708850013  -0.0632496202298967  0.102650512473311  38.0845597346753  
6.40873735888001  58.4125873350366  32.1577540380908  0.0235346477270424  0.251760768295959  0.0423100488232535  0.256373759047282  46.4836091516199  
16.6230239342952  13.3899949534661  29.8561350125023  0.0701627161717298  0.329579039835281  -0.529606081838281  0.627716299102896  61.3945976474546  
28.1061813324357  21.3455875921689  25.6860987843446  0.162388575706384  0.138566720727798  -0.339739531414928  0.40124024576211  49.2979432041003  
22.2254504099763  43.6312081971482  19.7085471441247  0.314899493893307  -0.072651649601859  0.162954015543303  0.361930883769014  38.5668984826373  
55.8771580224204  71.4251085558436  15.6509378813084  -1.16919373256448  0.285371128604666  -1.03386482222637  1.58660869024039  9.63852580015742  
94.1233842711612  129.567048789937  13.7308371954188  0.0686840943173195  -0.0225641158651513  -0.113202612899272  0.134318560534979  31.555631243477  
27.7398095788738  136.829161886072  9.7303575052503  0.179949288771454  -0.439322045373672  0.172476814818062  0.505107768432086  47.6553807425239  
24.3024987674422  106.092635040521  10.8386877198935  -0.320810412950006  -0.36738810753738  -0.472548498702087  0.67911370641642  41.7546503716166  
28.4086561762799  34.0850660419918  12.1025763030686  0.215318340779429  -0.0514241077876747  -0.0842062469162261  0.236848303260719  43.3168139191941  
99.3170482327918  97.1774400976253  9.3633011485435  0.0477070711633161  0.253071752350323  -0.278472962508339  0.379299970109167  11.8443189029816  
115.541898757289  113.816821852084  7.4360134626983  -0.0591502770647594  -0.0879278915124218  0.177138087594668  0.20641698442559  32.7277862848867  
8.08519400961519  55.6258759288403  8.36989460512848  0.325107340406174  -1.37768840442622  1.09349803403168  1.78870290235902  50.5803318750613  
107.516963856202  22.4877456427938  52.486502898434  0.112701579589071  0.247084184324141  -0.230686248043376  0.35632623425918  46.7040177216404  
63.3622560348661  114.549770713723  49.3286117485736  -0.119894972244055  0.645782560812734  -0.266328423378233  0.708760008266825  16.9016924364879  
143.134493289776  35.0164703149081  46.6531062431906  -0.25762252866727  0.18490949313636  -0.444027263698366  0.545638249059138  64.2317112569358  
105.655606004153  18.726680896277  44.9399021722005  0.00847376879647754  0.127474108605838  -0.199704418294196  0.237072368294351  47.3091404208596  
90.9270043317441  4.29022903705602  42.2751846923704  -0.00698454109470958  0.119329845275833  -0.268409790026617  0.293823435365511  53.185774248175  
20.8991576260019  96.5667519038311  40.1895074609608  0.185177610356707  0.122419168556632  -0.439367080101427  0.4922607350626  32.995785946045  
134.298340372014  3.75982144037961  41.5798765143558  -0.283797790837696  0.0597517890286574  -0.388335987012063  0.484681649317482  76.7928401661483  
62.7318683105464  52.8891823185322  38.079350353447  -1.21224931487985  -3.40747716869089  1.16608421686554  3.80002650746008  4.65926688868416  
61.2211506837489  28.0633925870084  38.1446557075609  0.00923998092394385  -0.429899062838476  -0.0214013130295925  0.430530600162481  26.8765787545796  
46.6878566282035  12.440825984787  38.7615961078682  0.027549620270598  0.133158845687813  -0.238656044391611  0.274676113425641  46.6617744804443  
112.267695118416  34.5995933413609  36.0247501001805  0.0332512744064104  0.0663353901760146  -0.132376442953984  0.151754913886186  38.8820475573542  
124.875106771918  112.521562923375  33.4148487088362  0.100074002007588  0.0413575172988487  -0.149840163914334  0.184871103303934  39.1800502472581  
23.6456079633615  124.819472601599  31.1116706168787  -0.0149848607918912  -0.410662448400899  -0.0881629264490549  0.420286680944846  44.1685674474474  
47.6462119908674  104.769923663911  31.5780749556195  0.170866396583776  0.0602972925094605  -0.610533451713241  0.636853346247298  16.700933148967  
38.6759452451376  94.4731659611802  31.3462208700535  0.498720627054809  -0.0781665471176751  -0.335536665951917  0.606149426409338  20.3763229199945  
14.8956907630578  94.8749840446893  30.1869160090033  -0.0371157565728293  0.153795581775597  -0.50448803048765  0.528714321032612  39.3128471091619  
112.183282529175  63.5174609651023  27.3771218094842  0.538932628906409  -0.00775909742647229  -0.282114485265495  0.608356116834097  25.5108668905233  
117.357635627495  120.09294916536  23.7844028060947  0.164645320381041  -0.103719923416364  -0.0462298934970171  0.200007767573206  36.2948150027996  
80.7914937286485  116.456119332389  23.0584071620703  -0.0148791412461549  1.19752145130252  -0.369076107382753  1.25319439362564  11.9061449921893  
15.2774143959105  61.5891537593904  22.3998905067346  0.0873893039644162  0.0258877399381774  0.210940181741993  0.229788654636901  38.2461876328911  
14.6472174614821  128.635337369721  19.2417338763328  0.361846749028148  -0.111394898407013  0.150410899057867  0.407388428565103  53.8688841270286  
117.197428632212  128.272796137224  18.1911015043345  0.138931893300281  -0.248239527116539  0.0834605684193797  0.296463488949195  42.5935446151823  
30.9963676514046  62.3888691423782  18.9290927803315  -0.121079670752707  0.199111683427475  0.0148738944731974  0.233510132293455  24.6647924809415  
55.9982480566498  79.9303151148051  17.9525064660572  0.347067037344353  0.955793457582601  -0.133011837150935  1.02551880079838  10.6095410884863  
79.7274479284264  60.9262657879806  17.0658821491923  -0.0126276128746241  -0.271418650529455  0.362705192116298  0.453191567496862  7.52345165111065  
32.3815954421204  93.6596792593614  14.0400222389037  -0.114247373120186  -0.117378667320409  -0.331751975231821  0.369985927944555  31.94090048933  
71.2839798666362  116.072308112437  8.89254387360229  -0.0692663000468201  1.39624457311037  -0.976744923406975  1.70538188499339  15.5056800620558  
113.513227708753  71.409213479582  8.86109066571172  0.217538981310142  0.0677212311113919  -0.123285489930469  0.259053441513701  29.4610996670372  
136.875269917243  133.50067686397  6.76078533534279  -0.138602308600895  -0.264990340532052  0.168537479598617  0.343271558032768  60.7905119135426  
55.8221011852679  43.024760200083  8.42950110566616  -0.0500407268938474  0.070087717092342  0.129392479538916  0.155430937063732  26.3861256578374  
75.3091260788962  60.4133027933871  52.5434926235935  0.293388352866543  -0.398148838308984  0.525245169375268  0.721444184255851  6.75975012286191  
96.5830371174698  13.6535810682639  50.1015341506746  0.131407133018513  0.183244431842917  -0.152904389932388  0.272444689561339  47.15821656579  
60.2972658598402  119.398990390632  46.1417503293827  -0.24993303665903  0.752784835198  0.130695349328207  0.803886064846074  17.5644224574834  
27.7333621916764  87.2806284822015  45.8966896002316  0.221271927738918  0.322024413916679  -0.40659255433313  0.563895818749188  23.0970337656238  
53.8863223723969  106.906663245685  43.8305182071383  -0.0551639617523847  0.392656175701774  -0.671140155380478  0.779519751614475  15.5585950091786  
17.8920741978447  61.109384014584  44.8066790523184  -0.193344520644388  0.464153984378434  -0.092070287669948  0.511173124048214  33.5561518168132  
73.4564719676005  106.884957744536  43.0344808431957  -0.398485383127834  1.39534246908657  -0.778362068781604  1.64669934011073  7.26368190306797  
116.744591367101  145.112064760077  37.9437765310862  -0.364510678624796  -0.594223451482833  0.0116220284841688  0.697212031357583  54.0763673147035  
33.4391928200841  87.9579826171445  35.6267739309781  0.268238710677608  0.164092611737317  -0.341800786446797  0.464441781871967  18.8138237423158  
94.4922433307235  56.8879878267027  35.8324737263654  0.874061106532395  -0.757143609783803  0.120733671095529  1.16268047335684  10.6050257186714  
87.6017975875582  24.7038769322397  34.5980439140307  0.0971708267484388  0.00419420652377056  -0.117334075163541  0.152404219540742  32.5508332348169  
114.029826586678  10.6821837177384  35.0476707789549  -0.0911869229815352  0.0786781726730119  -0.285933718408032  0.310263438227337  58.5776734078605  
80.5812567124391  125.502809038232  30.6141477968965  0.402823356530632  0.937895273901773  0.00922866794728705  1.02078370367378  14.0254978598342  
97.7789036812512  12.6935951001486  32.6409483069866  -0.00597711569946568  0.117723513285203  -0.102282535502205  0.156064949815953  47.8874672670926  
111.873043027869  12.0641076254133  32.1077749152682  -0.0736239971075889  0.128467883085827  -0.128197278549489  0.195854619966309  55.9314110039437  
94.8419613168091  5.41881527278726  30.90312663341  -0.05478980496828  0.130701578828648  -0.153508103136531  0.208924778725118  52.5000731782521  
137.438937163089  100.356963449609  24.3533607351991  -0.120145463870074  0.0130227594971615  -0.0743553030701847  0.141891634172474  44.1028173912407  
55.0316102195399  137.728423410236  18.6459001480628  -0.32371095501356  0.183329934490558  -0.156105226187773  0.403444530163986  28.5890489926533  
92.5957643974236  57.3048985166107  19.4164451691513  0.299161353308875  -0.194491059640463  -0.0115776154403946  0.357013065269261  11.562046590896  
82.970814986015  102.23822145528  17.9002537680967  -0.295720875907577  1.33236349650252  -0.132492537627964  1.37120297395647  7.88612634493157  
127.804011923218  78.4309624245126  18.7410135221332  0.0922973968506113  0.177811714891746  -0.0947320890276835  0.221607725744595  35.6157048497146  
128.50658313283  123.114928065015  16.2021679044337  0.0563832062808842  -0.152220551587021  0.120241153183493  0.20201014131688  46.2925650254358  
34.9795804159984  91.5015512394318  17.1759917697515  0.164308330644708  0.0539827724090287  -0.362609811743692  0.401742757008775  28.7897438597058  
15.69713861506  34.3364206271358  18.6178673723375  0.346622728705247  -0.22811660949661  0.10071478098282  0.42699879471928  49.3031029100165  
48.1407057284998  28.5429341094657  18.1124552806229  0.103012516434255  0.0503007667854902  -0.0383036692948018  0.120867351930832  33.8758461857644  
7.77471306759927  61.7666768953765  13.4282504005616  0.173838540104891  -0.776936305471764  0.84116335676263  1.15819068099605  48.0435094792942  
81.6973156154664  42.1460987883388  11.8507287662425  -0.0491448604614533  0.0746916535557176  0.183141167839501  0.203800755097422  21.8093207201659  
21.4938982844316  19.9772094196321  12.810863073701  0.140362666801355  0.0555556941984889  -0.340851171845562  0.372783629922181  57.422422386274  
73.7608092603654  24.6718910671116  9.63696193530216  -0.0798279981583505  0.200098089992885  0.212461282471276  0.302574869178042  33.8246902863618  
8.02284933237842  31.8020911423433  9.92526580748103  0.122109115840882  -0.645113433908268  0.309589081434982  0.725897636119663  59.1896884997526  
105.803095557501  10.3820925315039  9.10602889644255  -0.243593854620158  0.164676712499444  0.0769567908133109  0.303938699906108  56.4963195486727  
116.968680484334  134.056917174194  5.94294051025775  -0.126928625813292  -0.423561745116842  0.141984569087954  0.464408274943899  49.3407725425558  
115.045557772246  120.21786433621  51.5568963121831  -0.0659232721234986  0.0210795114465441  -0.205040843433132  0.21640695711105  41.409865231862  
27.115932101638  139.233858667793  49.2498843687744  0.0744246389321006  -0.55197999957997  -0.0338565367430945  0.558002878036228  51.331134542007  
94.3760196931391  55.7897908883975  50.4238783499595  0.637266564795482  -0.0369996026919353  0.147068915665542  0.655062524619317  16.6431359760601  
128.032795404343  20.009630990016  51.6601554170876  -0.0573025729216852  0.219126969731324  -0.396410299900076  0.456553764187686  61.9791204484542  
128.24977045908  54.5116669242378  50.1206497041743  -0.0574831788069048  0.314916571855939  -0.143714889721181  0.350899889716162  42.2308792583497  
25.5706923554546  115.31037098453  48.0729431130984  0.204916959273238  -0.207405109285858  -0.412615964660873  0.505232395882025  42.0520001159342  
64.7828249967285  57.390643909313  47.401872242216  -0.672583865136701  -1.95151747346094  0.7904525868856  2.21034042558601  5.5000978890673  
68.2600128898947  37.9825806941597  48.0786397905797  0.210293636289435  -0.828923740729529  0.511460307076575  0.996458542601614  18.7649988511174  
52.5011065368037  112.537898195718  42.13245188843  -0.276260172973174  0.391687073447045  -0.386303206789414  0.615604267571679  17.0704537916085  
110.129290487248  26.1314173357356  39.3030464641551  0.0165604221759708  0.1296082318914  -0.145063065717615  0.19523276976997  44.3583137391426  
7.3294110056091  138.405093560168  37.4460016169762  0.249996141035494  -0.349140044543361  0.295511444547259  0.521271383345361  65.0541203098463  
99.6182677112794  1.9318353594148  39.1460114107673  -0.0745973804688163  0.103838938680904  -0.182397519165775  0.222746827939289  58.509834756658  
44.4004395491705  30.0084868692726  36.3447891309616  -0.147611892615302  -0.200236369547223  -0.0622573926803582  0.256436848901011  31.5876236687732  
140.882462695059  119.365970106238  34.3300843828815  0.566486508432035  -0.209039072912589  -0.0814576738971624  0.609294387694823  55.9401492727013  
84.4981407704289  41.6038508200046  35.229469089857  0.230288517290845  -0.366668193661866  0.220277614244523  0.48579892216485  17.1889110676142  
65.9687246274852  35.152619165676  35.2005298572549  -0.033465255536953  -0.80951735293182  0.127128223799765  0.820121852722129  18.198331038521  
127.840787287407  110.255667426545  33.2520498307903  0.0482305257036444  0.0449350972586586  -0.0675527604778168  0.0943860266324857  40.4893733062911  
64.9634741095321  55.5366887971307  32.1660939448525  -1.23143763492273  -3.73129915937439  0.332914233858439  3.94333158034646  1.45169322618107  
142.863879948861  14.4404646563258  32.7120981589364  -0.28368942151684  0.0696851266179426  -0.527375258545717  0.602876743686867  75.0311283842614  
143.357935555461  138.008699452208  30.2358124892014  -0.245985222819627  -0.65481141509855  -0.168103138615479  0.719406272144858  67.8909343861383  
116.189498552984  18.6431664307259  30.4701602124947  -0.0574331416073477  0.0862829970695209  -0.246966853119698  0.26783567327381  52.9321205972514  
51.406970109776  23.9612615830831  26.5545254701861  0.068767117091717  -0.0300285493306482  -0.25951204245176  0.270142796212472  33.8819118243486  
33.9621098243205  99.4562481768369  22.5055131550085  0.18455046773277  -0.225210960650344  -0.382566988016311  0.480766421724008  29.3936679136988  
74.1678126694771  40.8147144868268  20.5880877656349  0.140637013140122  -0.219934431589934  0.0769879179588742  0.272171018250299  14.5476955668206  
14.1214319641091  131.362094235781  17.4371599263488  0.448822898485457  -0.0381003820207582  0.252737229412908  0.516497570610286  55.4776421572636  
48.9935458526917  133.133739762882  15.5249106822144  -0.444169543487604  -0.019035032657257  -0.16922373153082  0.475694846664818  28.7424982155693  
100.60878441855  26.0708196537639  12.6018133276926  -0.100164206757682  0.128481703505422  -0.078165256403496  0.180693729165334  39.8400449907641  
57.3173445798983  73.0308553428832  10.5252108158291  -0.666527482425167  0.305344281750621  -0.507882172030243  0.891873486483364  11.4106613724161  
119.975386203267  71.7157058793368  9.99796731670611  0.109369582865881  0.0954850355802392  -0.0898519297432241  0.170740935204765  33.4555689918816  
0.119702383524513  56.2118360748326  10.9617160194485  0.180563658493424  -1.51239443817484  0.847515547934282  1.74304984879408  56.6369527093836  
120.526912294868  3.91292939333048  11.1879797779917  -0.245199120429163  0.0915823759642613  -0.0722189747690631  0.271524438243023  68.5635254794035  
51.1638126830286  93.5766631011312  7.4279516539606  0.0814747757727119  0.198237429874666  -0.0734228453668475  0.226554920300335  19.3606044395069  
34.6234401412789  88.8566331289298  52.5872926901706  0.392936101549445  0.240215140723549  -0.36297628392056  0.586390549397319  19.1398299027058  
136.301911458624  134.826037414391  51.2875768878012  -0.172042885626041  -0.318099972374085  -0.296286604598116  0.467516950476888  64.6339418511692  
82.4705831021411  74.463518137648  49.1449760789694  0.0122441134350453  -0.031424958326653  -0.858202397328789  0.858864832846544  5.79681847606724  
2.32416236758757  34.3077098044551  48.0240134461036  0.11260252317857  0.645223391803469  -0.230589984189514  0.694380511222107  59.4033682161876  
119.958206457869  96.6302950037281  44.1724887939502  -0.188667459455772  0.268101569147902  -0.118600854497053  0.34862590885431  35.308674488523  
33.4552512230415  133.666008998648  37.5295600043233  -0.145846237232135  -0.475944246450325  0.0536553277079292  0.500672492589103  39.989357697003  
17.3335348207368  22.7022752954119  40.0539892591255  0.0943069196806867  0.36122939513983  -0.221008912445839  0.433849525058216  53.0551236899593  
53.7896684750979  15.0445812718769  38.3424525377663  0.0361838686521168  -0.0155824628254138  -0.248876487961567  0.251975379270323  41.3651589933159  
90.2660998970466  132.406170648498  33.9249049965048  0.0532072288079206  0.12027160003754  -0.0186183754109948  0.132826619605986  25.7754786921077  
10.146048221648  61.0395520781295  34.3117391373493  -0.0268421948077435  0.373091580317805  -0.030589845357099  0.375304635416491  41.9489822701001  
35.0279095479402  4.65066631107999  33.7551014513251  -0.000700085202197442  0.329459493248933  -0.495854625153186  0.595328360736275  58.6618070528036  
7.55669285441671  121.615411800136  30.4998730227672  0.182099503218785  -0.10713016866616  -0.0108013674937411  0.211550872488636  58.8227184484416  
30.5616020054346  26.3551839219729  32.5271509850493  0.0358955996984278  0.119428178246782  -0.266012069033657  0.293792451755694  42.3773583627789  
37.2529419732577  124.874346280085  28.3857354562734  -0.29420494780603  -0.362579355036431  -0.191265241429605  0.504581740247611  31.4555912033088  
55.0825094997361  47.6058859797048  30.1720248570429  -0.642766024394327  -1.07055220895288  -0.0696414341913787  1.25063188971248  13.4943027858217  
19.6067816854445  42.7827489314913  30.8528090604368  0.0404309091599728  0.0595449405790447  0.173036276477301  0.187408141075016  39.5496713537634  
55.0274036865793  31.0368114987679  30.4281338792481  -0.0853698853097455  -0.333372459156053  -0.182165251318374  0.389370508165987  25.7926230973153  
68.3498741472646  6.51438787914766  28.0379837970501  0.025924564893586  0.124977880892624  -0.335624788261029  0.359075970057303  45.4357396548618  
54.94013013082  81.6021592778319  24.9424788601689  0.899721401162438  0.877936873901504  -0.1558852322392  1.26671700071323  8.73405848813796  
121.408215326049  70.5538951527652  24.9671961966147  0.232171765015224  0.190845676702608  -0.13308059602878  0.32868867614467  33.458106803784  
119.726165489435  22.1733443636726  24.8569238806118  -0.0593491716855681  0.100130750005381  -0.100141348873546  0.153547325051973  52.4721466373736  
37.9657712175161  85.6569510649333  23.6106083225719  0.324285735914025  0.224923529182902  -0.163139755677395  0.427043806160296  21.4590960007115  
120.707920860041  28.3571253721865  24.4023168097351  -0.0240390271547426  0.130478023657002  -0.213895178875742  0.251701285317078  49.0111875620199  
96.8620112183409  119.267674316284  19.4551423075631  0.339646151654208  0.288347509888069  -0.210336399359953  0.492691785691494  22.208990168626  
129.07838102233  89.7128823402427  14.4606300993442  -0.122522971792591  0.0691855125405567  -0.024869601297361  0.142888105981839  34.9585075177151  
37.0522764013973  17.6324887692392  16.1755960674959  0.125158147552895  0.201475169664576  -0.338956663199028  0.413700888828222  49.2784447353243  
132.460415529911  94.5303089758367  11.6349247568633  -0.275200200931408  -0.0495281469792417  0.0704638844941137  0.288363220529049  38.9141850137019  
120.214845200426  102.530935406552  10.095192594759  -0.177245783311562  -0.0447128510099617  -0.0967001631183955  0.206799971697998  29.5199660159534  
6.54937093225208  17.0821316991302  10.2387413352625  -0.0736609217235111  0.0203926523712603  -0.441459688534017  0.448027285174066  69.3761372120194  
55.5195289460857  114.842458606807  51.45598184962  -0.0222438554484441  0.262934880742009  -0.630810951182447  0.683777739289405  22.1292423626943  
115.361628087172  4.97453459152521  52.8687810508843  -0.00162141908094782  0.187055232579099  -0.330811080181213  0.380037182135799  64.8505351185778  
33.9505410271083  76.2562476859556  49.6230281265602  -0.291520854226199  0.360263065387144  -0.0478022964820894  0.465895851322886  16.9899304857097  
23.2107323186026  12.2042594110686  50.6602889682576  0.151268979920314  0.500634412936577  -0.395375027827917  0.65562072292783  57.8750043015815  
